workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
0,2720,carrot_brown,pink carrot,0,35,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,1744,tomato_green,red apple,0,36,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,2184,pear_yellow,red apple,0,37,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,2560,apple_red,green apple,0.2,38,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,1472,apple_green,yellow banana,0,39,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,2712,pepper_red,orange pepper,0.07,40,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,1224,banana_brown,green apple,0,41,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,1488,apple_green,black avocado,0,42,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,1992,banana_blue,brown banana,0,43,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,2135,tomato_red,red apple,0,44,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,1593,avocado_black,red apple,0,45,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,1416,pepper_green,black pepper,0,46,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,2951,carrot_brown,orange carrot,0.34,47,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,1288,pepper_green,black avocado,0,48,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,1425,carrot_brown,green pear,0,49,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,1239,pepper_red,black avocado,0,50,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,1752,carrot_pink,orange carrot,0,51,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,1784,banana_blue,black avocado,0,52,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,1056,apple_blue,black avocado,0,53,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,1264,avocado_black,red avocado,0,54,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,1256,pepper_green,blue apple,0,55,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,1344,carrot_pink,brown carrot,0,56,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,2288,pear_yellow,blue banana,0,57,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,3272,carrot_pink,pink carrot,1,58,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,2640,pear_orange,green apple,0,59,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,3392,banana_brown, yellow banana,0.41,60,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,1368,carrot_brown,red avocado,0,61,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,2480,pear_yellow,yellow pear,1,62,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,4362,avocado_red,black avocado,0.17,63,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,1647,apple_red,pink tomato,0,64,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,10224,pear_yellow,green pear,0.18,65,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,1192,carrot_orange,green avocado,0,66,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,1216,apple_red,blue apple,0,67,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
0,1352,apple_blue,red apple,0.01,68,english,2,Male,35,,Yes,3,Windows,1050,1680,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WJ1OXY92AFV9P1UDQIGBVESON18A9,0,Submitted,Sat Jan 21 02:18:25 PST 2017,Fri Jan 20 09:33:14 PST 2017,Fri Jan 20 09:38:25 PST 2017,,,,,,[],{},4.796333333333333
