workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
0,970,avocado_red,pear,0.34,36,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,1049,pepper_red,carrot,0.15,37,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,1059,banana_brown,pepper,0.24,38,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,964,carrot_brown,pepper,0.31,39,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,1488,avocado_green,vegetable,0.76,40,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,1872,banana_blue,fruit,0.52,41,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,1590,avocado_black,apple,0.4,42,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,2227,pepper_orange,apple,0.35,43,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,1378,pepper_black,tomato,0.32,44,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,1081,carrot_brown,apple,0.27,45,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,1043,avocado_black,vegetable,0.3,46,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,1198,banana_yellow,apple,0.27,47,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,1254,avocado_red,pepper,0.19,48,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,1316,banana_yellow,pepper,0.36,49,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,870,tomato_green,banana,0.22,50,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,978,apple_blue,avocado,0.23,51,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,1153,banana_brown,vegetable,0.16,52,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,1103,pear_yellow,apple,0.21,53,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,934,carrot_brown,tomato,0.12,54,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,1010,pear_yellow,vegetable,0.23,55,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,1009,carrot_pink,pepper,0.22,56,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,895,carrot_brown,vegetable,0.26,57,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,908,pear_yellow,banana,0.35,58,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,768,pear_orange,pepper,0.34,59,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,2194,carrot_brown,carrot,0.51,60,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,1189,tomato_red,fruit,0.37,61,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,996,tomato_pink,banana,0.3,62,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,1042,tomato_pink,carrot,0.38,63,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,1166,banana_brown,tomato,0.24,64,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,1394,carrot_orange,pear,0.21,65,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,1473,avocado_green,carrot,0.24,66,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,1354,banana_brown,apple,0.2,67,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,760,carrot_orange,pepper,0.29,68,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,1034,carrot_orange,vegetable,0.32,69,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
0,847,avocado_green,banana,0.26,70,en,1,Other,20,,Confused,3,Mac,1440,2560,Safari,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3PM8NZGV8YFDB69JAURUHUAQ8PUQXF,0,Submitted,Wed Nov 23 23:57:57 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:17:57 PST 2016,,,,,,[],{},2.0202666666666667
