workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
0,1732,cup_red,carrot,0.08,35,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,2138,apple_red,cup,0.06,36,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,1687,carrot_pink,tomato,0.15,37,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,1463,apple_green,fruit,0.83,38,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,1215,banana_brown,fruit,0.55,39,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,2036,tomato_red,avocado,0.12,40,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,2464,pear_yellow,apple,0.3,41,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,1293,tomato_green,apple,0.4,42,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,1687,cup_yellow,cup,0.88,43,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,1406,apple_green,vegetable,0.52,44,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,1955,pepper_red,pepper,0.88,45,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,1985,pear_orange,pear,0.81,46,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,1775,cup_purple,banana,0.06,47,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,1248,apple_blue,tomato,0.29,48,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,810,avocado_red,banana,0.5,49,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,709,cup_black,banana,0.49,50,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,1867,banana_brown,pear,0.33,51,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,1137,cup_blue,pepper,0.33,52,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,1507,cup_red,cup,0.89,53,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,13298,cup_yellow,pepper,0.15,54,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,1181,cup_orange,vegetable,0.12,55,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,3386,avocado_red,avocado,0.81,56,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,1767,pear_orange,carrot,0.04,57,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,1721,carrot_pink,apple,0.25,58,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,1912,carrot_pink,carrot,0.81,59,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,1719,banana_yellow,banana,0.95,60,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,1488,banana_yellow,pear,0.26,61,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,3701,pear_yellow,pepper,0.15,62,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,1238,pear_orange,fruit,0.37,63,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,1508,cup_brown,cup,0.73,64,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,1765,pepper_red,cup,0.02,65,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,2498,tomato_green,tomato,0.56,66,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,1518,cup_orange,fruit,0.09,67,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
0,2542,pepper_green,carrot,0.25,68,english,2,Female,28,,Yes,3,Mac,1080,1920,Chrome,3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3IYH2PD9C9IAGYN5V2L3FLV1TIIITO,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.20,Tue Nov 22 07:52:26 PST 2016,60,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Dec 22 07:52:26 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ACRLU860MDEFGIJ65ZAAWYW3QCBE1,3HL8HNGX450QJL1CTYAMPSKUUG29FL,0,Submitted,Wed Nov 23 00:37:09 PST 2016,Tue Nov 22 07:53:21 PST 2016,Tue Nov 22 07:57:09 PST 2016,,,,,,[],{},3.7244333333333333
