workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
0,1800,pear_yellow,purple tomato,0,35,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,1672,carrot_brown,brown carrot,0,36,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,1808,banana_yellow,blue banana,0,37,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,1568,apple_red,blue apple,0,38,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,1616,avocado_red,red tomato,0,39,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,1912,banana_blue,brown banana,0,40,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,1600,pepper_orange,green pepper,0,41,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,1424,carrot_brown,orange carrot,0,42,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,1680,apple_green,orange pepper,0,43,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,2864,tomato_green,green pepper,0.51,44,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,8824,tomato_purple,purple tomato,0,45,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,1640,apple_red,brown carrot,0,46,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,2384,tomato_purple,green tomato,0,47,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,2528,banana_blue,blue banana,1,48,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,2864,avocado_red,green avocado,0,49,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,2272,pear_yellow,green pear,0,50,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,2000,pear_green,purple carrot,0,51,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,2136,banana_blue,purple carrot,0,52,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,2328,avocado_green,green avocado,0,53,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,1632,pear_green,green pear,0,54,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,1856,pepper_orange,brown banana,0,55,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,2120,avocado_black,orange carrot,0,56,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,2560,tomato_red,red tomato,1,57,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,3032,pepper_green,green pear,0,58,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,2288,banana_brown, yellow banana,0,59,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,2760,apple_blue,green apple,0.07,60,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,2032,tomato_green,red tomato,0,61,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,2024,carrot_purple,orange carrot,0,62,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,1456,tomato_green,purple tomato,0,63,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,2472,pear_yellow,orange pear,0.06,64,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,1977,carrot_orange,purple carrot,0,65,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,1991,apple_blue,blue apple,1,66,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
0,2601,apple_red,red apple,1,67,english,1,Male,32,ty,Yes,1,Windows,780,1387,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3C6FJU71TQSU346AWZX1A9EPK2AUYR,0,Submitted,Wed Oct 25 01:05:47 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:47 PDT 2017,,,,,,[],{},5.385483333333333
