workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
0,1735,banana_blue,brown banana,0.34,35,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,1017,carrot_purple,brown carrot,0.59,36,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,1277,carrot_brown,red apple,0.43,37,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,2754,tomato_red,green tomato,0.69,38,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,1778,apple_red,red avocado,0.48,39,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,1556,pepper_green,orange pepper,0.33,40,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,2484,apple_green,blue apple,0.14,41,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,1701,banana_yellow,green pepper,0.24,42,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,959,pepper_red,black pepper,0.52,43,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,1770,avocado_black,red avocado,0.35,44,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,1048,carrot_orange,purple carrot,0.53,45,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,1202,avocado_green,purple carrot,0.44,46,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,1296,banana_brown,blue banana,0.56,47,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,2058,pepper_red,green pepper,0.63,48,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,2746,tomato_red,red tomato,1,49,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,1339,tomato_purple,green tomato,0.51,50,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,2134,apple_blue,purple tomato,0.35,51,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,1981,apple_green,black pepper,0.25,52,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,5179,apple_blue,blue apple,0.8,53,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,3943,tomato_green,red tomato,0.58,54,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,2619,pepper_black,green pepper,0.09,55,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,1432,carrot_brown,orange carrot,0.18,56,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,1788,avocado_red,green avocado,0.25,57,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,2374,avocado_green,purple tomato,0.13,58,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,3500,apple_red,green apple,0.45,59,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,1483,avocado_red,black avocado,0.26,60,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,2586,carrot_brown,yellow pear,0.01,61,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,1580,avocado_red,purple tomato,0.33,62,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,1054,carrot_orange,blue apple,0.24,63,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,1063,avocado_black,purple tomato,0.16,64,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,1275,carrot_brown,purple carrot,0.17,65,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,1784,avocado_green,red tomato,0.52,66,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
0,2172,pepper_green,green pepper,1,67,english,1,Male,25,,Yes,2,Windows,1024,1280,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3Z3ZLGNNSIT1V825Q5K6AELN8G9Q3C,0,Submitted,Wed Oct 25 01:05:10 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:25:10 PDT 2017,,,,,,[],{},4.7152666666666665
