workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
2,629,banana_yellow, yellow banana,0.64,36,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,1550,tomato_pink,red tomato,0.31,37,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,1482,pepper_red,orange pepper,0.71,38,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,1517,pepper_orange,black pepper,0.35,39,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,1222,carrot_brown,red tomato,0.18,40,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,1143,avocado_green,black avocado,0.6,41,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,1241,banana_blue,red avocado,0.07,42,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,3002,pepper_green,black avocado,0.69,43,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,741,pear_orange,green avocado,0.35,44,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,880,tomato_pink,brown banana,0.59,45,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,1436,pear_yellow,black pepper,0.36,46,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,623,banana_blue,green pepper,0.52,47,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,855,tomato_red,red apple,0.68,48,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,661,apple_blue,black avocado,0.4,49,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,552,pear_green,yellow pear,0.58,50,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,620,apple_red,red avocado,0.39,51,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,660,pepper_black,red tomato,0.21,52,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,640,carrot_orange,orange carrot,0.56,53,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,638,carrot_orange,brown carrot,0.66,54,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,538,avocado_green,green apple,0.48,55,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,1760,avocado_black,green avocado,0.37,56,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,1282,pear_yellow,pink tomato,0.29,57,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,911,pepper_red,green pepper,0.23,58,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,1555,tomato_green,red tomato,0.64,59,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,609,apple_red,red apple,0.58,60,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,763,carrot_pink,orange pepper,0.71,61,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,826,carrot_pink,brown carrot,0.35,62,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,718,apple_blue,red apple,0.3,63,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,659,pear_green,orange pear,0.29,64,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,612,banana_yellow,blue banana,0.54,65,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,674,banana_yellow,green pepper,0.39,66,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,834,apple_green,black avocado,0.53,67,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
2,571,carrot_orange,orange pear,0.4,68,english,2,Male,28,,Yes,3,Windows,768,1366,Chrome,37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 11:44:13 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 11:44:13 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUT2LGG4TQS7K0OB3IJ8AH5,3WQQ9FUS6AT0SZ6MJ4IC66YYB8Y8BR,2,Submitted,Thu Mar 16 04:31:32 PDT 2017,Wed Mar 15 11:44:15 PDT 2017,Wed Mar 15 11:51:32 PDT 2017,,,,,,[],{},4.147883333333334
