workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
2,2057,pear_yellow,orange pepper,0.26,96,English,2,Male,34,,Yes,4,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3HPZF4IVNMSYHAPAA8C1G3SIH5OYCE,2,Submitted,Sat Jan 21 02:16:41 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:36:41 PST 2017,,,,,,[],{},5.11225
2,2648,banana_blue, yellow banana,0.52,97,English,2,Male,34,,Yes,4,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3HPZF4IVNMSYHAPAA8C1G3SIH5OYCE,2,Submitted,Sat Jan 21 02:16:41 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:36:41 PST 2017,,,,,,[],{},5.11225
2,2127,banana_brown, yellow banana,0.82,98,English,2,Male,34,,Yes,4,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3HPZF4IVNMSYHAPAA8C1G3SIH5OYCE,2,Submitted,Sat Jan 21 02:16:41 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:36:41 PST 2017,,,,,,[],{},5.11225
2,2665,pear_orange,red tomato,0.29,99,English,2,Male,34,,Yes,4,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3HPZF4IVNMSYHAPAA8C1G3SIH5OYCE,2,Submitted,Sat Jan 21 02:16:41 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:36:41 PST 2017,,,,,,[],{},5.11225
2,1712,pear_green,orange pear,0.73,100,English,2,Male,34,,Yes,4,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3HPZF4IVNMSYHAPAA8C1G3SIH5OYCE,2,Submitted,Sat Jan 21 02:16:41 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:36:41 PST 2017,,,,,,[],{},5.11225
2,2152,tomato_pink,pink tomato,0.28,101,English,2,Male,34,,Yes,4,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3HPZF4IVNMSYHAPAA8C1G3SIH5OYCE,2,Submitted,Sat Jan 21 02:16:41 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:36:41 PST 2017,,,,,,[],{},5.11225
2,1704,pear_green,red pepper,0.21,102,English,2,Male,34,,Yes,4,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3HPZF4IVNMSYHAPAA8C1G3SIH5OYCE,2,Submitted,Sat Jan 21 02:16:41 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:36:41 PST 2017,,,,,,[],{},5.11225
2,2000,banana_yellow,brown banana,0.78,103,English,2,Male,34,,Yes,4,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3HPZF4IVNMSYHAPAA8C1G3SIH5OYCE,2,Submitted,Sat Jan 21 02:16:41 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:36:41 PST 2017,,,,,,[],{},5.11225
2,2472,apple_blue,yellow pear,0.22,104,English,2,Male,34,,Yes,4,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3HPZF4IVNMSYHAPAA8C1G3SIH5OYCE,2,Submitted,Sat Jan 21 02:16:41 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:36:41 PST 2017,,,,,,[],{},5.11225
2,1759,carrot_brown,brown carrot,1,105,English,2,Male,34,,Yes,4,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3HPZF4IVNMSYHAPAA8C1G3SIH5OYCE,2,Submitted,Sat Jan 21 02:16:41 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:36:41 PST 2017,,,,,,[],{},5.11225
2,3920,pepper_red,red pepper,0.99,106,English,2,Male,34,,Yes,4,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3HPZF4IVNMSYHAPAA8C1G3SIH5OYCE,2,Submitted,Sat Jan 21 02:16:41 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:36:41 PST 2017,,,,,,[],{},5.11225
2,2784,tomato_green,pink tomato,0.41,107,English,2,Male,34,,Yes,4,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3HPZF4IVNMSYHAPAA8C1G3SIH5OYCE,2,Submitted,Sat Jan 21 02:16:41 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:36:41 PST 2017,,,,,,[],{},5.11225
2,2408,pear_yellow,yellow pear,1,108,English,2,Male,34,,Yes,4,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3HPZF4IVNMSYHAPAA8C1G3SIH5OYCE,2,Submitted,Sat Jan 21 02:16:41 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:36:41 PST 2017,,,,,,[],{},5.11225
2,5840,apple_blue,red apple,0.44,109,English,2,Male,34,,Yes,4,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3HPZF4IVNMSYHAPAA8C1G3SIH5OYCE,2,Submitted,Sat Jan 21 02:16:41 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:36:41 PST 2017,,,,,,[],{},5.11225
2,2048,pepper_green,green pepper,1,110,English,2,Male,34,,Yes,4,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3HPZF4IVNMSYHAPAA8C1G3SIH5OYCE,2,Submitted,Sat Jan 21 02:16:41 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:36:41 PST 2017,,,,,,[],{},5.11225
2,2112,apple_blue,green pepper,0.05,111,English,2,Male,34,,Yes,4,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3HPZF4IVNMSYHAPAA8C1G3SIH5OYCE,2,Submitted,Sat Jan 21 02:16:41 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:36:41 PST 2017,,,,,,[],{},5.11225
3,6456,avocado_black,green avocado,0.99,2,English,2,Male,30,N/A,Yes,2,Windows,1440,2560,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3W92K5RLWUGWEVLQQN29VYIE7715V5,3,Submitted,Sat Jan 21 02:17:24 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:37:24 PST 2017,,,,,,[],{},4.408433333333333
3,6533,tomato_green,pink tomato,0.19,3,English,2,Male,30,N/A,Yes,2,Windows,1440,2560,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3W92K5RLWUGWEVLQQN29VYIE7715V5,3,Submitted,Sat Jan 21 02:17:24 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:37:24 PST 2017,,,,,,[],{},4.408433333333333
3,4768,tomato_red,green tomato,0.02,4,English,2,Male,30,N/A,Yes,2,Windows,1440,2560,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3W92K5RLWUGWEVLQQN29VYIE7715V5,3,Submitted,Sat Jan 21 02:17:24 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:37:24 PST 2017,,,,,,[],{},4.408433333333333
3,2299,banana_yellow,pink carrot,0,5,English,2,Male,30,N/A,Yes,2,Windows,1440,2560,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3W92K5RLWUGWEVLQQN29VYIE7715V5,3,Submitted,Sat Jan 21 02:17:24 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:37:24 PST 2017,,,,,,[],{},4.408433333333333
3,2115,apple_blue,blue apple,1,6,English,2,Male,30,N/A,Yes,2,Windows,1440,2560,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3W92K5RLWUGWEVLQQN29VYIE7715V5,3,Submitted,Sat Jan 21 02:17:24 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:37:24 PST 2017,,,,,,[],{},4.408433333333333
3,1757,banana_yellow,orange carrot,0,7,English,2,Male,30,N/A,Yes,2,Windows,1440,2560,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3W92K5RLWUGWEVLQQN29VYIE7715V5,3,Submitted,Sat Jan 21 02:17:24 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:37:24 PST 2017,,,,,,[],{},4.408433333333333
3,2963,carrot_pink,orange carrot,0,8,English,2,Male,30,N/A,Yes,2,Windows,1440,2560,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3W92K5RLWUGWEVLQQN29VYIE7715V5,3,Submitted,Sat Jan 21 02:17:24 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:37:24 PST 2017,,,,,,[],{},4.408433333333333
3,2221,avocado_red,red tomato,0,9,English,2,Male,30,N/A,Yes,2,Windows,1440,2560,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3W92K5RLWUGWEVLQQN29VYIE7715V5,3,Submitted,Sat Jan 21 02:17:24 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:37:24 PST 2017,,,,,,[],{},4.408433333333333
3,1780,banana_brown,orange pepper,0,10,English,2,Male,30,N/A,Yes,2,Windows,1440,2560,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3W92K5RLWUGWEVLQQN29VYIE7715V5,3,Submitted,Sat Jan 21 02:17:24 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:37:24 PST 2017,,,,,,[],{},4.408433333333333
3,1863,tomato_green,green tomato,1,11,English,2,Male,30,N/A,Yes,2,Windows,1440,2560,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3W92K5RLWUGWEVLQQN29VYIE7715V5,3,Submitted,Sat Jan 21 02:17:24 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:37:24 PST 2017,,,,,,[],{},4.408433333333333
3,1933,apple_green,green apple,1,12,English,2,Male,30,N/A,Yes,2,Windows,1440,2560,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3W92K5RLWUGWEVLQQN29VYIE7715V5,3,Submitted,Sat Jan 21 02:17:24 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:37:24 PST 2017,,,,,,[],{},4.408433333333333
3,5129,carrot_brown,orange carrot,0.1,13,English,2,Male,30,N/A,Yes,2,Windows,1440,2560,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3W92K5RLWUGWEVLQQN29VYIE7715V5,3,Submitted,Sat Jan 21 02:17:24 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:37:24 PST 2017,,,,,,[],{},4.408433333333333
3,2293,tomato_green,red tomato,0.18,14,English,2,Male,30,N/A,Yes,2,Windows,1440,2560,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3W92K5RLWUGWEVLQQN29VYIE7715V5,3,Submitted,Sat Jan 21 02:17:24 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:37:24 PST 2017,,,,,,[],{},4.408433333333333
3,1874,avocado_red,green avocado,0,15,English,2,Male,30,N/A,Yes,2,Windows,1440,2560,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3W92K5RLWUGWEVLQQN29VYIE7715V5,3,Submitted,Sat Jan 21 02:17:24 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:37:24 PST 2017,,,,,,[],{},4.408433333333333
3,4469,avocado_green,black avocado,0.19,16,English,2,Male,30,N/A,Yes,2,Windows,1440,2560,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3W92K5RLWUGWEVLQQN29VYIE7715V5,3,Submitted,Sat Jan 21 02:17:24 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:37:24 PST 2017,,,,,,[],{},4.408433333333333
3,3216,pepper_black,orange pepper,0,17,English,2,Male,30,N/A,Yes,2,Windows,1440,2560,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3W92K5RLWUGWEVLQQN29VYIE7715V5,3,Submitted,Sat Jan 21 02:17:24 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:37:24 PST 2017,,,,,,[],{},4.408433333333333
3,1907,apple_blue,green tomato,0,18,English,2,Male,30,N/A,Yes,2,Windows,1440,2560,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3W92K5RLWUGWEVLQQN29VYIE7715V5,3,Submitted,Sat Jan 21 02:17:24 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:37:24 PST 2017,,,,,,[],{},4.408433333333333
