workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
0,1841,pepper_red,red pepper,1,34,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,2127,tomato_green,purple tomato,0.02,35,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,2160,pepper_orange,orange pepper,0.62,36,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,2000,pepper_red,green pepper,0,37,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,1801,pepper_orange,red pepper,0,38,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,1309,carrot_brown,brown carrot,0,39,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,1281,banana_brown,green pear,0,40,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,1735,pepper_black,red pepper,0.01,41,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,2120,avocado_red,red apple,0,42,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,1807,apple_red,blue apple,0,43,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,1664,tomato_purple,purple carrot,0,44,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,1681,apple_red,green apple,0.02,45,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,1483,tomato_purple,green tomato,0.13,46,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,1362,pear_yellow,green pear,0.2,47,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,2008,avocado_green,green avocado,0.74,48,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,1992,carrot_orange,purple carrot,0,49,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,1336,tomato_red,green tomato,0.02,50,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,1504,pepper_orange,purple carrot,0.11,51,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,2015,carrot_purple,purple carrot,0,52,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,1601,tomato_green,red tomato,0,53,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,1704,avocado_black,purple carrot,0.07,54,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,1727,pepper_black,yellow pear,0.1,55,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,921,apple_green,red apple,0.12,56,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,1597,avocado_red,red tomato,0.4,57,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,17602,pepper_orange,brown carrot,0,58,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,1664,carrot_orange,black avocado,0,59,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,2175,avocado_red,red avocado,0.02,60,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,2135,pepper_orange,purple tomato,0.1,61,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,3919,pepper_green,green pepper,0.91,62,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,3848,banana_yellow,brown banana,0.08,63,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,3311,apple_red,red tomato,0.31,64,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,5423,tomato_red,red tomato,0.73,65,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
0,2713,carrot_orange,brown banana,0.11,66,English,1,Male,39,No further comments. Thanks! ,Yes,3,Windows,900,1600,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,39GAF6DQWRZXQDK7P00XS85YROAV1J,0,Submitted,Wed Oct 25 01:11:12 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:31:12 PDT 2017,,,,,,[],{},5.226266666666667
