workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
0,3535,tomato_pink,green tomato,0,34,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,2268,pepper_green,yellow banana,0,35,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,2302,apple_green,pink carrot,0,36,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,2310,apple_green,blue apple,0,37,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,3073,avocado_green,red avocado,0,38,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,3053,pear_green,orange pear,0,39,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,2478,pepper_red,green pepper,0,40,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,2533,avocado_red,green avocado,0,41,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,3545,carrot_brown,orange carrot,0,42,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,3033,tomato_red,green tomato,0.04,43,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,2621,avocado_black,yellow pear,0,44,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,3013,avocado_black,black avocado,1,45,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,3193,avocado_green,black avocado,0,46,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,2591,avocado_red,red avocado,1,47,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,2631,pear_orange,orange pear,1,48,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,2681,pepper_green,green pepper,1,49,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,2622,tomato_pink,red pepper,0,50,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,2018,apple_red,red apple,1,51,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,2539,banana_brown,brown banana,1,52,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,2391,carrot_brown,orange pear,0,53,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,2712,banana_yellow,orange carrot,0,54,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,2541,pear_yellow,blue banana,0,55,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,2427,carrot_brown,pink tomato,0,56,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,2191,tomato_green,red apple,0,57,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,2220,apple_blue,blue apple,0,58,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,3315,carrot_brown,brown carrot,1,59,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,2732,carrot_orange,brown carrot,0,60,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,2239,carrot_orange,red apple,0,61,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,2640,carrot_orange,orange carrot,1,62,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,2953,banana_yellow,blue banana,0,63,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,2380,banana_brown,red tomato,0,64,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
0,1939,pepper_orange,black pepper,0,65,English,2,Female,33,"I enjoyed this, thanks!",Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3DH6GAKTYYOBP30K2MW9R1T3VQGYZU,0,Submitted,Thu Mar 16 02:17:51 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:37:51 PDT 2017,,,,,,[],{},6.0514
